-1.6495582372082676,-0.01089734691936492,0.6144154913068486
0.001320183798708834,0.4062658590039203,0.98222540868821
0.0015162816117452725,-0.42788005231151915,0.015759338267336925
0.003497399834633872,0.5790456336153359,0.9838655327920306
0.004892803508152084,-0.5958353235897555,0.01732237527596077
0.0070855675085993225,0.7516218339193801,0.974267454451165
0.012326023369525835,-0.7615429037061899,0.027661542154621795
0.012341152788095121,0.9193256758103934,0.9581378155038703
0.026988252388201732,-0.9221160242223554,0.0450337870295966
0.049488812896528164,0.320930457918748,0.922955159149404
0.04966803504740145,0.15290373206201943,0.6861915360573663
0.049709771094341534,-0.1772355551020511,0.09322844277777093
0.049723254090540216,-0.012288850714684866,0.3389462379809256
0.050070889130956406,-0.343573589979021,0.017450626749333932
0.050269626250793675,0.49224430925748436,0.9839560325709797
0.05203188498732783,-0.5112418324962005,0.014623992221644963
0.052999919323924935,0.6656358476764382,0.9808724231137333
0.05731649875059004,-0.6783119620263349,0.022528745642877695
0.05870896635802998,0.8371870920337775,0.9686933293391315
0.06515800524204886,1.0021160378086416,0.9543347373557243
0.06884052148532134,-0.842899961653539,0.03767242030597909
0.08690009903256443,-1.00375450866987,0.056499049189014404
0.09819498754809433,0.406056435856225,0.9406270256369552
0.0989841073719939,0.23624453114699032,0.724510183955703
0.0990215263438465,0.5782410840683135,0.9840070597189268
0.09968041632510867,-0.25999966657570905,0.02044462131584488
0.1000453790433398,-0.427084053562426,0.012497399972072196
0.1001627390804691,-0.09462947758752392,0.11159196087192422
0.10022612125860865,0.07000829885525311,0.37414291493735796
0.10326219750994628,-0.5947208040434674,0.01828674609836251
0.1033978721525858,0.7526666188984381,0.9771690265633687
0.11136352810307408,-0.7614747586008246,0.030337743611047168
0.11212552407426069,0.9238881536498506,0.962983373214309
0.12705715082099714,-0.9276189531034706,0.05099239040186473
0.1464909144289505,0.4915364549134861,0.9554174315128705
0.1472770636701872,0.32043959706702996,0.7653713688438104
0.14787217872642466,0.6643734294697483,0.9826133290792226
0.14910126641517868,-0.34336907922446475,0.010941824004256388
0.14991112028942394,0.15234859732708425,0.413356862505277
0.15016258485051462,-0.1771319905976106,0.024662947799183366
0.15025922646507606,-0.5111391040600551,0.014818865078878028
0.15075328564303814,-0.012482233645650688,0.13180617037038944
0.1549913340634535,0.8417004116749899,0.9732342649708553
0.15545111503553125,-0.6790013741499268,0.02405289764824874
0.16591176081518577,1.0134830301636293,0.9600330549542995
0.16625823907826134,-0.8476755060676556,0.041520879770401455
0.18743360439765888,-1.0169163472791978,0.06555167743550105
0.194715008220621,0.577299869014824,0.9667562214206261
0.1951214529099191,0.40536097387973274,0.806409178846268
0.1967173726743649,0.7508725435384087,0.980314348225452
0.19788297052589326,0.23538028711811085,0.460712772487226
0.198402617428531,-0.42761776837948534,0.012006893858147084
0.19945606826585915,-0.26017694991350254,0.009944554293799767
0.20101042879418304,-0.5962013642529086,0.018844279165358618
0.2012060687432783,-0.0949142485609002,0.030149003808115294
0.20139703376782417,0.06934504277339539,0.1541692164299645
0.20768922077579394,0.9352666279631082,0.9683924200009636
0.2079748145347895,-0.7656037882350748,0.03249760484826062
0.22137138541750795,-0.9395997070059148,0.057403120687270326
0.24275173954820417,0.49081043768760524,0.8457498742460009
0.24301248837274542,0.6632932489750524,0.9745096899290716
0.24481881136410488,0.8374478637873843,0.9762156087970912
0.24485359253130184,0.3195643009528114,0.5154424046890221
0.24781776957536983,-0.5130849843552023,0.014606508538028227
0.2478205588843298,-0.34423917431743295,0.009734192333126487
0.2503614257104765,0.151173702475375,0.18264025878625292
0.25069252651388607,-0.17763597962679117,0.009540969358092264
0.25199949329938626,-0.6832020237568447,0.024905251186713658
0.2520006163534771,-0.013153419194812962,0.03747053943261291
0.25941433141768117,-0.8562281464152739,0.04504337426573304
0.26533808381338964,1.033212168658457,0.9634593152417038
0.28661527497087025,-1.0379488766899436,0.07578535666928725
0.29047757030602944,0.9212534174740776,0.9730445303226988
0.29049349703686034,0.576615409874521,0.8815490307662848
0.29135851254785006,0.7492251156164275,0.9784751193035447
0.2918882148070852,0.40470819917503104,0.573948314172985
0.2960502087579363,-0.42976743046838467,0.011196319002569842
0.2964561587393688,0.23410882186655768,0.22257058383787978
0.297407424218276,-0.6003420931426259,0.018725787308071604
0.29903161544436835,-0.26126669947785774,0.00791678776774536
0.3023192649839388,-0.7729836361023974,0.03414669655800292
0.30249121293184783,-0.09577428898900193,0.009787679148303675
0.30314484943098097,0.06821221865183603,0.04639721936245706
0.3078104939681464,-0.9523852170945494,0.06261238811763835
0.3385471872108428,0.6625255046859331,0.9125404323823605
0.33892582566377855,0.4903629244233239,0.6349703604077198
0.33994974886190876,0.833927220398476,0.9813251908035175
0.34188372206877093,0.31883262666228585,0.27256873273091725
0.34416358638595124,-0.5170496585683202,0.013792251187111295
0.34484082467076593,0.980586250042984,0.972634582985823
0.34578475599194614,-0.34646158308670194,0.00847949365461828
0.3468193081239271,-0.6896560705386,0.025169588323942234
0.3505030343598502,-0.8656138769925343,0.04773894782932433
0.35107116463252624,0.14957198595746718,0.06029728704282146
0.35115101366910867,-0.17898497243742342,0.006509147967663648
0.3533754323515002,-0.014239330255977414,0.01101786471243936
0.363276368198636,1.0593841788198401,0.9719972807731643
0.38420250242433024,-1.0654876346356676,0.085581774715019
0.3863327610312404,0.5763020499736364,0.6961792655868102
0.3873147455057274,0.7477657398989249,0.9376489623298002
0.3884314926521399,0.4046180369726772,0.32898776309673833
0.39242803360247214,-0.6058440842712085,0.01802532383028962
0.392623577169044,-0.43371186043530663,0.009917800801018664
0.39290003990209665,-0.959908020356185,0.06669831033771144
0.39415663966344106,0.232952982238205,0.0844272505763034
0.39545514357055467,-0.7808425477838187,0.034910473173090484
0.3961330040898172,0.90895966770261,0.978983245803715
0.3981655637656774,-0.2636636652260598,0.006319777298255833
0.40396038800147105,-0.09740635112010732,0.005492686730930039
0.4058625925321824,0.06686484632222156,0.012951658690877124
0.43454921747682246,0.661490855923991,0.75320946112769
0.4350829248007635,0.49096662702552907,0.3932601915901266
0.43800890007221555,0.3190060655807735,0.11776045392324683
0.4395475181899233,-0.521884308389031,0.012489556322566321
0.44015313312399124,0.8294055785705541,0.949460343938838
0.44054135143784967,-0.696086268371999,0.024639216133057612
0.44205303139890284,0.9990739676623794,0.9744117608438614
0.4425717687177168,-0.3507115221890635,0.006919243809122769
0.4425949958731052,-0.8721154961972588,0.049177080057607805
0.45124835332733093,-0.181713755828966,0.004645686002531125
0.4519146174466764,0.14801149832852215,0.017655629931080108
0.4543496027851875,-0.015601742964266817,0.005010542785653496
0.45980198708403347,1.0904444552630814,0.9642567518063287
0.4602234847551955,-1.0146287555652123,0.08068042743775478
0.4804726897561164,-1.0973637590381566,0.09847138205171188
0.48285058877254505,0.5761271216181214,0.4587052816375649
0.4845887658580746,0.7447823028591898,0.8010976588893673
0.48472219176643727,0.4070485160329541,0.1587658233125876
0.4865858589470166,-0.6115261248955839,0.016751304964416316
0.4887402993702784,-0.43825781511469974,0.00828201408260455
0.48895964325671104,-0.7859623922811652,0.03460542741205517
0.4899863048234933,0.23256859591603646,0.029064370185626732
0.4908019690064008,0.9204982148409506,0.9629105507586898
0.49650319451200065,-0.2691413365963742,0.004599861531231123
0.502132756979024,-0.9446183719525862,0.06448985458992644
0.5053438304069799,-0.10043064171264918,0.0033751758165930946
0.5102129763248003,0.06610577510604182,0.004725255738186567
0.5316968004245491,0.6591682852178978,0.5233853172979069
0.5321114152531677,0.32370120345876063,0.048398091268328315
0.53237941633859,0.49284058073858095,0.20469641521686902
0.533226938372958,0.832634652787759,0.8565003858948603
0.5341354967501053,-0.5277580093636102,0.010859082768431035
0.5345939368937686,-0.700597370583558,0.02340016712480377
0.5355522206226537,1.0166211635517641,0.9829353659662639
0.5392304594899138,-0.3549034446485197,0.005148096155288427
0.5441450561902136,-0.8675572110352715,0.0475310482443123
0.5497389859207319,-0.19033080262662774,0.002901830131798341
0.5525682737831787,0.14715340302403052,0.00598334250682872
0.5529999413505433,-0.01672006973574636,0.0026355116532545313
0.5552687612368956,-1.0365660586433532,0.09043280652755879
0.5560451860016516,1.1224332803035924,0.9931739807378943
0.5767304765255127,-1.1293088910016325,0.11451429244231776
0.5790798732959109,0.7440641094714812,0.600312243359592
0.580272976965583,0.9220374523308016,0.9130798835809563
0.5806726225979998,0.24004569168375112,0.012346439275452634
0.581272223016582,-0.6165762722639871,0.015099232330173169
0.5813330601630871,0.5753687738344366,0.2541409474958188
0.5824681355305971,0.4118413789650409,0.06905258268066373
0.5838092327109209,-0.44516396181241336,0.006549892605687659
0.58636403280597,-0.7859799536294616,0.032964321924537625
0.5975118093397885,-0.2732471570337371,0.0027786907773173983
0.5977670377711987,-0.9586998234651819,0.06827763455543612
0.6030702428893739,-0.1154620761727523,0.0016934132564829017
0.6176162257500682,0.06452457290261757,0.0022208294257012886
0.6181037977917286,1.0668311788831382,0.957959546003646
0.625182337886419,0.8290525386182739,0.682447559613584
0.6263726527958362,0.33188889607498706,0.021045941840726046
0.6287457240578156,0.6594011610424207,0.31889716881994573
0.6293181022199852,-0.5337987183929995,0.009089075194515555
0.6307021413343542,-0.7041850660517557,0.021754114345307357
0.6324548803790526,0.49287723180575843,0.09331802172755761
0.6328818747410203,-0.3632941413978533,0.003508541951511492
0.6370768539375511,-0.04071263661406281,0.001200193603924685
0.6384326497416072,-0.8743362476658937,0.04779825136034686
0.6396429527898987,0.9919290790043986,0.917554275391637
0.6461861286323249,0.16359407436150333,0.003642854496610549
0.6482502922221496,-1.0548657305859124,0.09771775455925527
0.6524057414749582,1.154075344240231,0.9550791210681933
0.6541380181345703,-0.1935438747335899,0.0011484492732829496
0.6718481489313011,0.25179482258979413,0.006465291342999481
0.6731364358244081,-1.1608128199038021,0.13229822155582402
0.6752180089740115,0.7448621123549505,0.39867526908416956
0.6767064895526539,-0.6236227813994991,0.013523922777075927
0.6771572899670714,0.9029496091648592,0.729390709237646
0.6796862036255225,0.576384038661521,0.13070066662305177
0.6800026666852995,-0.4525318716633322,0.00485004850261022
0.6819559327236299,-0.7902792862132233,0.03196028239725599
0.6850822117534953,0.41132772917199956,0.02824533526419116
0.6892534291245496,-0.9638190256683618,0.06966141649225072
0.6958253390256184,-0.2864071493559522,0.0012790932368268422
0.7,4.898587196589413e-17,0.0
0.7101656989960848,1.0829185586064787,0.9533611375905836
0.7121521079156508,-0.11269302273657177,0.0
0.7121521079156508,0.11269302273657188,0.0
0.7236314360620586,-0.5457352814808306,0.007743097190789441
0.7252351180813478,0.3275851317950114,0.00872277090496967
0.7256949385227641,0.6645290472096789,0.18725595758466007
0.7264243106783209,0.8231483252981134,0.46579188028599744
0.726796520078268,-0.3708828149294712,0.002021059289770765
0.7279673143036319,-0.707118410081297,0.02022039367419766
0.7280307255876072,0.9817464100980803,0.7904899892530306
0.7300570655597486,-1.1028384628087085,0.11811569469064963
0.7317746495951158,0.4929977692241874,0.04331994080602345
0.7327435824558812,-0.8768448845404432,0.04763018527007109
0.7476239401506456,-0.21625632698223907,0.0
0.7476239401506457,0.21625632698223915,0.0
0.7494280020612374,1.1835659875412858,1.002623624922649
0.7547569602197483,-1.029320654644168,0.09210622972019843
0.7703985008162142,-1.1895152268619913,0.15133535988704483
0.7723383718294314,-0.47323100868351664,0.0038770164632415905
0.774894200641681,0.5858186775628342,0.07520753941572411
0.7766253416531258,-0.6253047135086284,0.011843431166389048
0.7767926434197532,0.7462678569912397,0.24472103804289236
0.7777292210385994,0.9013222964660345,0.5417209810518764
0.7778241669139729,-0.7921600614375032,0.031197154514249627
0.787866221225468,0.409006747541548,0.011919039227796566
0.7893225541310414,1.0400313817762634,0.7900455371889512
0.7921597153196058,-0.9517311160303702,0.06760840966756251
0.8035417798164144,-0.3022998297417033,0.0
0.8035417798164145,0.30229982974170333,0.0
0.8046846113234398,-0.40171487021336716,0.0015074052820885637
0.8079110970643703,1.122026493295961,0.8741369142646451
0.8228940891155552,-1.1181745678615147,0.13345524490379543
0.8231853084440681,0.5087880012973285,0.028089573602497503
0.8251409962717732,-0.7092911376170861,0.0193383415473414
0.8264494940950547,0.670311929816674,0.11150136831255561
0.8278259547914193,-0.5454356260284848,0.006104292921829093
0.829439329893237,0.8255291389166144,0.3099593116518574
0.8328518989047434,-0.8713354902457902,0.04719411598375007
0.8363814948973297,0.9676974679351424,0.5903515294866162
0.8479917293381639,1.2070544533862366,0.8796134237064851
0.8506290481343767,-1.0384688736576642,0.10070301099430719
0.869418370812889,-1.21106123534201,0.17530013443668138
0.8744024029383978,0.5951927554563502,0.04750245633771141
0.8753754960994341,-0.3638527981418074,0.0
0.8753754960994341,0.3638527981418074,0.0
0.8754323203569794,-0.6289027187561087,0.011135485736038241
0.8768955430297272,-0.7895806126352833,0.03134340338426812
0.880092309489082,0.7498501448567119,0.15648112872587888
0.8802199511602843,-0.4643013433942172,0.002210652509190747
0.8820709166690193,1.0525319933066475,0.7162292596899662
0.8839113122757306,0.4531323546076032,0.009261158085436932
0.8866224205015735,0.898861682647126,0.37013190861516654
0.8880621716580691,-0.9569792730141661,0.07322425066216741
0.9043463810954782,1.136344156344881,0.8630861653703585
0.9127281228089134,-1.1316881700236083,0.1492936695389797
0.9250200581686826,-0.7079677882833845,0.01976492700510637
0.9256004794902672,-0.5500481253091662,0.005617372283467897
0.9288401371368384,-0.8738571988207489,0.05137618047806484
0.9297512600403584,0.532987068844346,0.019908498341214165
0.9303809679925824,0.6731789439655933,0.07248639613611783
0.9353159631749658,0.8281822138185271,0.21670027919183826
0.9374910594949128,0.9822272640995393,0.4617993369604807
0.9430951508067089,-1.0466361754552682,0.11312302943459689
0.948387572885612,1.2202735827623412,0.9708125266303607
0.9573055485180144,-0.39592857675237314,0.0
0.9573055485180145,0.39592857675237314,0.0
0.9701290356449868,-1.221843316373568,0.2021851903018265
0.9736692350200639,-0.7904749192025496,0.03497532950927778
0.9773986499789828,-0.6276714445676026,0.011802706632677348
0.9782134220405709,1.067978140955715,0.5694966988440918
0.9807488112853224,-0.4784440581201616,0.0023317670336997953
0.9813982158855895,-0.9604209022652515,0.0831448569236961
0.9833155210198413,0.7517015043021088,0.11133562749916835
0.9852224547912414,0.60452483487867,0.03407824602591295
0.9882750010249196,0.9155623606359035,0.3190189432417608
0.9909911114238116,0.4767874149992948,0.007733972921068393
0.9990151691099205,1.1486425017620896,0.7026007029603708
1.002662430854905,-1.1359907593044438,0.16994706084629257
1.023350158840957,-0.7083949200285046,0.023452170999225516
1.0234039285453795,-0.8746034832370057,0.06032515731540864
1.0308891535093312,-0.5508524415102493,0.006734287965386321
1.0326990042749713,0.837643535266168,0.17396427280092808
1.0353801525151807,-1.0456905185665497,0.12902468475681533
1.03767993329353,1.0112711298491417,0.4821901195305651
1.0386393755100918,0.6800577427827804,0.05910854469822235
1.0426944514819854,-0.3959285767523732,0.0
1.0426944514819856,0.39592857675237314,0.0
1.0452350045724526,0.5415252641024044,0.01704079039347936
1.0494844442032472,1.2196354720212739,0.6945714622170309
1.0697960579292465,-0.7914968798595492,0.04427628355737306
1.0711982060255956,-1.2177203182285423,0.22984996474483682
1.0754209372931405,-0.9574745763209828,0.09846129436158585
1.0768462311003164,1.1144939698742813,0.6872326164830679
1.0798682050307256,0.9309533217403567,0.26384818041080516
1.0799875536159151,-0.6281445909767843,0.01610776965856389
1.0816808790748897,-0.4674058308608979,0.0030796901509700064
1.0843605996122405,0.7622320014607321,0.10488530599214045
1.0917563570060795,-1.1278135677137768,0.19252845455478787
1.0957477203759776,0.46282673575199335,0.005908651790608216
1.0965842143980007,0.6124018856893676,0.03403029229316249
1.1195323364474956,-0.8761050496737849,0.0784174386215875
1.1202429943194905,-0.7051800739726409,0.032552384248004516
1.1246245039005658,-0.3638527981418075,0.0
1.124624503900566,0.3638527981418074,0.0
1.1258185390531645,1.026958146219666,0.3850305340886647
1.1266100463274227,0.8536561714462318,0.19309356671445413
1.1294106082917714,-1.0355981167018837,0.15206137448424883
1.1300197446003915,-0.5491710279355166,0.01131432779153485
1.1458056139666668,0.6882537843274621,0.06373946222154676
1.1485863142443402,1.2006526920409424,0.7893163359367958
1.1492215075171197,0.5348667132467375,0.01864053355875738
1.1626096735276041,-0.7861911404423705,0.060979679135810164
1.1641937383691527,1.1127652748968369,0.5618601289369906
1.1691938862120839,-0.4633187622968983,0.0072490591445108395
1.1693330839007507,-1.1939667477322562,0.261443494279027
1.1708463675150478,0.9510663469145988,0.346874443674838
1.1751064166742105,-0.9606624775110565,0.13109236495992163
1.1801165786508299,0.7705197667472723,0.11256990957158099
1.1806524735662867,-1.106210836117615,0.22194259578417286
1.184502321190403,-0.6229658663894787,0.027754658799144887
1.1867268521444367,0.4430728275638108,0.011774901543915238
1.1964582201835856,-0.3022998297417033,0.0
1.1964582201835856,0.30229982974170333,0.0
1.2003457503636332,0.6123907603640638,0.04341243647204156
1.2100732361497248,-0.8672150529005019,0.10403729127020368
1.2104043171194756,-0.38893414985675934,0.006026479799801221
1.2140972007331234,-0.6994720502017135,0.052053160883100746
1.2152854072844694,0.8591183463136166,0.180745079586653
1.2242961292796077,1.0489948718091455,0.5210004515284272
1.2296059564286757,-0.5435368699355798,0.02409422202154545
1.237460799372944,-1.0422212264221982,0.21560277033632252
1.2403736460525048,1.159205315196016,0.5919756990481047
1.2408054361834386,0.3716855972438149,0.007461817600653824
1.243775817843175,0.5270534311965391,0.03195966610608794
1.2499863597929353,0.6916027750397695,0.08797087683459293
1.2523760598493543,-0.21625632698223915,0.0
1.2523760598493543,0.21625632698223915,0.0
1.2546538613072111,0.9462707092655981,0.29120103811105563
1.2561772495359493,-0.7848155797648174,0.09328424829795534
1.258948532787946,-1.1477979119291417,0.289735099526871
1.2623207538574979,-0.9392026682869614,0.16662041109573292
1.2695958596797101,-0.46365706620866737,0.022077403244524306
1.271382865107635,0.7734038240434586,0.15356427532454117
1.2878478920843492,-0.11269302273657192,0.0
1.2878478920843492,0.11269302273657188,0.0
1.2887438658392216,0.4457919602801467,0.024731412974829482
1.2907160401354685,-0.3688630237257187,0.01634997629251489
1.2915093919503888,-0.6170084853164486,0.05855854255681655
1.2955814105630479,0.29056190955367,0.012996314771051176
1.2992094876642215,0.6124540126478912,0.07189402949132677
1.2995812171092584,-0.7011049201345977,0.08704081336129167
1.2998094264514741,-0.28607865335872434,0.011059302894411002
1.3,0.0,0.0
1.3031662208110357,1.0170994191148717,0.47240263095441937
1.306337460873024,0.8633376989596897,0.283868899557763
1.3102615323527649,-0.8563951620545869,0.1552380854104639
1.3157804640318378,-1.0031015246900727,0.2593084843518067
1.322592028917832,1.100707067645882,0.589205777382453
1.3320934321591178,-0.5338922709305851,0.05929625655509358
1.333070833729665,-0.18571857887399273,0.015129412449683266
1.3353247172548965,0.19111914725944373,0.017078013769389142
1.3375778594208632,-1.0848787229238226,0.3172088155813515
1.3403177371010333,0.5290919583986704,0.06514944746853527
1.3477446865727292,0.36093625929590917,0.03739996827185883
1.354495211264571,0.9389834924387569,0.4080249129484873
1.3547912640548414,0.6956921174183428,0.14937958266201748
1.3551004438488015,-0.7727805638822076,0.14988389408157696
1.3556221053500586,0.7811493646683931,0.19461191413916307
1.3605180001603172,-0.44171056268952547,0.056129933563920174
1.3649479211612998,-0.9245914060571758,0.25754613153089523
1.36915371284198,0.08638106346183863,0.025110203340969903
1.3760372888921302,-0.08006679863526048,0.0263852399112618
1.3810742808331986,0.4399171314071806,0.06980655961007835
1.3813969471294218,-0.35045523430645803,0.052587585992266074
1.3834620837336358,-0.6780259743572598,0.13246921941286907
1.3869984920783909,0.2679746449526652,0.04160711513799546
1.3917444087452773,-0.2595245351185979,0.04685736518399424
1.3921988662289666,1.02694144070237,0.5094610551717008
1.393008736309483,0.005014717474695843,0.034932782922074926
1.3972787047240176,0.6126966942304309,0.13874042206910206
1.3995607316637921,-0.5948712663201026,0.11472746226207509
1.405256641802291,0.8579781639218397,0.34776043221146397
1.4057145314185713,-1.009946563842471,0.33444595720508324
1.4115679252610007,-0.1618256644414458,0.0503289204256715
1.4118182711973997,-0.8420892738038142,0.26210637502681566
1.4162935681981563,0.16423722115622266,0.04967422339554952
1.4302127355243692,-0.5067044094908295,0.11562218686743247
1.4329585133102192,0.5259481177417752,0.12470446832859705
1.441354899841346,0.7665514802302327,0.33146901163051873
1.446777283659089,0.9417379971128679,0.4870189794770089
1.4470527469104917,0.34550756427009427,0.08602708395300292
1.4481200166617882,-0.7521799930702006,0.25994752931066406
1.4539258128554402,-0.4144701189671442,0.1141335506978666
1.4578944754751035,-0.9229879754421219,0.3490639293348346
1.4622745821574874,0.6819933174077073,0.2619460144210763
1.4628162745839017,0.43372992957030987,0.13083903999505883
1.47015031539141,-0.31858939292852717,0.10983719226631068
1.4704067929484488,0.06659835361148757,0.075665204829575
1.473307419192668,0.24889721087519284,0.09475734175736167
1.4748532082748467,-0.032184476503312937,0.08018755085254738
1.4772906845886093,-0.6607864092236335,0.25437707166318724
1.480864995406117,-0.22273479693123477,0.10500871863126786
1.4821548462009153,-0.1189345241042982,0.09393353537207373
1.4963156904042945,0.8532684529996696,0.4531206009177953
1.4973120906356188,0.15438260452494462,0.11638851119082842
1.4976542492874036,0.5947964618512469,0.27511553671630085
1.5006866079066714,-0.571161894558739,0.24830101869322685
1.505067220000839,-0.8333410136978507,0.3651693537342755
1.525413450016771,-0.4785083919400275,0.2525161205954206
1.5257483096135587,0.500542887626924,0.27827574480380174
1.5323541326905237,0.7585543833776166,0.42233054828104905
1.5394520747811906,-0.7379443255270165,0.3709616965755248
1.5405806788254568,0.39818623318602164,0.24801977627523888
1.5428521935041188,-0.3809496862554634,0.250735302236982
1.5447200734783724,0.3072923767701032,0.23228729570893625
1.5562391723991635,-0.28136830857751094,0.24854156554908832
1.559941059830488,0.012932557912724511,0.2197107819164117
1.5616501381621444,-0.1801977590049575,0.23940472687231595
1.5638152318826384,0.6621559673347458,0.4284628801032249
1.5647082933831293,0.2112061886892446,0.24955679492726013
1.5666244788424806,-0.08176498672638999,0.2365463052164196
1.567964875516088,0.10501650255723849,0.23733771216196298
1.5700495932316914,-0.64126845898413,0.37934323910628687
1.5913188729242773,0.5645551354348277,0.3939399738512849
1.5966564699938948,-0.5434206772196292,0.3887965251667152
1.6113339482296136,0.46520166633658255,0.4000443483674117
1.6147379992111657,-0.44367104387826684,0.3895874297323755
1.6259645023298153,0.36485295783932514,0.39559881127488006
1.6286249443434944,-0.34321786332094145,0.3895680462716222
1.637096485581785,0.26405651165137606,0.38591314565512147
1.639003771862031,-0.24234205735077818,0.3897876713634827
1.644676438176731,0.16293125226319574,0.39026157731765904
1.6458236238722903,-0.14116340368995672,0.3896330350842389
1.648667524191127,0.06160118542009922,0.3894107798480596
1.6490503910130634,-0.03980649158136301,0.3898096014340504
